request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
434,2,1,TOKEN,a100-80gb_0,304.6059019526462,306.384639115073
434,2,0,PROMPT,a100-80gb_0,300.00693261946293,300.0169694109626
434,2,1,TOKEN,a100-80gb_0,300.0169694109626,306.8551806633836
434,2,0,PROMPT,a100-80gb_0,306.74924446308637,306.7592894805506
434,2,1,TOKEN,a100-80gb_0,306.7592894805506,307.1875460726396
434,2,0,PROMPT,a100-80gb_1,303.1711180992041,303.18117065713585
434,2,1,TOKEN,a100-80gb_1,303.18117065713585,307.26479554269747
434,2,0,PROMPT,a100-80gb_0,299.6644700427156,299.67450281916115
434,2,1,TOKEN,a100-80gb_0,299.67450281916115,307.2720185606106
434,2,0,PROMPT,a100-80gb_0,298.69135845758626,298.7013895787149
434,2,1,TOKEN,a100-80gb_0,298.7013895787149,307.8081980705558
434,2,0,PROMPT,a100-80gb_0,307.3906011191864,307.40063201492876
434,2,1,TOKEN,a100-80gb_0,307.40063201492876,308.43942737797175
434,2,0,PROMPT,a100-80gb_1,302.5847603644152,302.5947900904023
434,2,1,TOKEN,a100-80gb_1,302.5947900904023,308.4637700583675
434,2,0,PROMPT,a100-80gb_1,299.4441119663671,299.45416413258624
434,2,1,TOKEN,a100-80gb_1,299.45416413258624,308.7318574006559
302,2,0,PROMPT,a100-80gb_1,303.00091106294093,303.0109473158358
302,2,1,TOKEN,a100-80gb_1,303.0109473158358,309.04146559799034
434,2,0,PROMPT,a100-80gb_0,307.86181626281876,307.87186583394197
434,2,1,TOKEN,a100-80gb_0,307.87186583394197,309.50050346426946
308,2,0,PROMPT,a100-80gb_1,309.0099885306235,309.0200187071146
308,2,1,TOKEN,a100-80gb_1,309.0200187071146,309.81355714378077
434,2,0,PROMPT,a100-80gb_0,303.0737977440186,303.08383649408125
434,2,1,TOKEN,a100-80gb_0,303.08383649408125,310.0050574569357
434,2,0,PROMPT,a100-80gb_0,307.19826971109217,307.20830008580504
434,2,1,TOKEN,a100-80gb_0,307.20830008580504,310.07944000906394
434,2,0,PROMPT,a100-80gb_0,306.8551806633836,306.8652150556436
434,2,1,TOKEN,a100-80gb_0,306.8652150556436,310.09029827125653
434,2,0,PROMPT,a100-80gb_0,299.47410800197366,299.4841573772406
434,2,1,TOKEN,a100-80gb_0,300.19191114562506,310.12233417684484
672,2,0,PROMPT,a100-80gb_0,310.09029827125653,310.10035009472716
672,2,1,TOKEN,a100-80gb_0,310.10035009472716,310.93678636645427
672,2,0,PROMPT,a100-80gb_0,310.0050574569357,310.0150990469147
672,2,1,TOKEN,a100-80gb_0,310.0150990469147,310.9802213927572
672,2,0,PROMPT,a100-80gb_1,308.8176457362176,308.8276891378674
672,2,1,TOKEN,a100-80gb_1,308.8276891378674,311.2712599092759
434,2,0,PROMPT,a100-80gb_1,299.4756112164767,299.4856422661414
434,2,1,TOKEN,a100-80gb_1,301.2443043997531,311.58224262568723
434,2,0,PROMPT,a100-80gb_0,303.042309120534,303.0523505636208
434,2,1,TOKEN,a100-80gb_0,303.0523505636208,312.2542619245479
434,2,0,PROMPT,a100-80gb_0,303.071806361728,303.08183635080945
434,2,1,TOKEN,a100-80gb_0,303.08183635080945,312.30803473945747
434,2,0,PROMPT,a100-80gb_0,304.74330334925696,304.75335698439835
434,2,1,TOKEN,a100-80gb_0,304.95710519817754,312.4367172428001
434,2,0,PROMPT,a100-80gb_0,304.72386144483414,304.7338920382292
434,2,1,TOKEN,a100-80gb_0,304.7338920382292,312.73545794807524
434,2,0,PROMPT,a100-80gb_1,302.7549606963316,302.76499101698397
434,2,1,TOKEN,a100-80gb_1,302.76499101698397,312.83550928114596
434,2,0,PROMPT,a100-80gb_0,302.7507911205553,302.7608221977061
434,2,1,TOKEN,a100-80gb_0,302.7608221977061,313.1437858666081
672,2,0,PROMPT,a100-80gb_0,313.261745358796,313.27177610611335
672,2,1,TOKEN,a100-80gb_0,313.27177610611335,313.43193570445555
672,2,0,PROMPT,a100-80gb_0,312.58599722093027,312.5960531573832
672,2,1,TOKEN,a100-80gb_0,312.5960531573832,313.4425155349102
434,2,0,PROMPT,a100-80gb_1,307.3934786250843,307.40351370284134
434,2,1,TOKEN,a100-80gb_1,307.40351370284134,313.4882603714504
434,2,0,PROMPT,a100-80gb_0,303.1140071214062,303.1240485155289
434,2,1,TOKEN,a100-80gb_0,303.1240485155289,313.62426491470075
434,2,0,PROMPT,a100-80gb_1,306.7514273980799,306.76147114247823
434,2,1,TOKEN,a100-80gb_1,306.76147114247823,314.045188037845
672,2,0,PROMPT,a100-80gb_0,313.44265924640075,313.4526890156362
672,2,1,TOKEN,a100-80gb_0,313.4526890156362,314.11616689260757
672,2,0,PROMPT,a100-80gb_1,311.9890463624531,311.9990767732063
672,2,1,TOKEN,a100-80gb_1,311.9990767732063,314.1524229747603
434,2,0,PROMPT,a100-80gb_0,307.08099863412826,307.0910337608494
434,2,1,TOKEN,a100-80gb_0,307.0910337608494,314.18174085492177
309,2,0,PROMPT,a100-80gb_1,310.0065808987947,310.01661114736646
309,2,1,TOKEN,a100-80gb_1,310.01661114736646,314.2160909936227
672,2,0,PROMPT,a100-80gb_0,311.9446545910937,311.95468581117234
672,2,1,TOKEN,a100-80gb_0,311.95468581117234,314.4705926457685
672,2,0,PROMPT,a100-80gb_1,308.2714351961418,308.28147066561144
672,2,1,TOKEN,a100-80gb_1,308.4637700583675,314.55785894237243
508,2,0,PROMPT,a100-80gb_1,307.8967966323214,307.90683641062964
508,2,1,TOKEN,a100-80gb_1,307.90683641062964,315.13555285830495
672,2,0,PROMPT,a100-80gb_0,308.19290272267875,308.2029548888979
672,2,1,TOKEN,a100-80gb_0,309.50050346426946,315.2300241621837
672,2,0,PROMPT,a100-80gb_0,311.56947818818963,311.5795079069687
672,2,1,TOKEN,a100-80gb_0,311.5795079069687,315.46524589578416
305,2,0,PROMPT,a100-80gb_0,306.01000134680726,306.02003617974395
305,2,1,TOKEN,a100-80gb_0,306.02003617974395,315.61732520358305
672,2,0,PROMPT,a100-80gb_1,313.26445095895474,313.27448067412973
672,2,1,TOKEN,a100-80gb_1,313.27448067412973,315.65028055549857
672,2,0,PROMPT,a100-80gb_0,312.2765381334079,312.286587655567
672,2,1,TOKEN,a100-80gb_0,312.30803473945747,315.76550236804394
672,2,0,PROMPT,a100-80gb_0,313.31467027389425,313.3247007675402
672,2,1,TOKEN,a100-80gb_0,313.3247007675402,315.89418429234235
672,2,0,PROMPT,a100-80gb_1,314.1524229747603,314.162473525165
672,2,1,TOKEN,a100-80gb_1,314.162473525165,316.014880981636
672,2,0,PROMPT,a100-80gb_0,312.27570900843835,312.28573939756734
672,2,1,TOKEN,a100-80gb_0,312.28573939756734,316.0998845911179
672,2,0,PROMPT,a100-80gb_0,308.19347973645733,308.203510516758
672,2,1,TOKEN,a100-80gb_0,308.43942737797175,316.1749493847345
672,2,0,PROMPT,a100-80gb_0,314.1483373736822,314.1583677880394
672,2,1,TOKEN,a100-80gb_0,314.1583677880394,316.2480611765346
434,2,0,PROMPT,a100-80gb_0,307.8617443185732,307.8717749257113
434,2,1,TOKEN,a100-80gb_0,307.8717749257113,317.06431211104723
672,2,0,PROMPT,a100-80gb_1,313.842135663271,313.8521660199637
672,2,1,TOKEN,a100-80gb_1,313.8521660199637,317.3767708086788
672,2,0,PROMPT,a100-80gb_0,311.5700215076496,311.58005252433094
672,2,1,TOKEN,a100-80gb_0,311.58005252433094,317.60049162099244
672,2,0,PROMPT,a100-80gb_1,314.63292339821317,314.64296053246136
672,2,1,TOKEN,a100-80gb_1,314.64296053246136,317.68775492444706
628,2,0,PROMPT,a100-80gb_0,307.89331301433975,307.9033670901578
628,2,1,TOKEN,a100-80gb_0,307.9033670901578,317.77081098477896
434,2,0,PROMPT,a100-80gb_0,307.1976463518096,307.2076770194172
434,2,1,TOKEN,a100-80gb_0,307.2720185606106,317.78153462323155
672,2,0,PROMPT,a100-80gb_0,313.8380504288009,313.8480807566614
672,2,1,TOKEN,a100-80gb_0,313.8480807566614,317.9316662371194
434,2,0,PROMPT,a100-80gb_1,307.08317884844536,307.093218871574
434,2,1,TOKEN,a100-80gb_1,307.093218871574,317.98801680111956
672,2,0,PROMPT,a100-80gb_1,314.4412853744723,314.45131652858424
672,2,1,TOKEN,a100-80gb_1,314.45131652858424,318.41696426937057
672,2,0,PROMPT,a100-80gb_0,311.986856437008,311.9968980759511
672,2,1,TOKEN,a100-80gb_0,311.9968980759511,318.53344816636775
672,2,0,PROMPT,a100-80gb_0,316.1749493847345,316.1849816715393
672,2,1,TOKEN,a100-80gb_0,316.1849816715393,318.82298770743716
672,2,0,PROMPT,a100-80gb_1,311.94684469245,311.95687573661746
672,2,1,TOKEN,a100-80gb_1,311.95687573661746,319.7774974540602
672,2,0,PROMPT,a100-80gb_0,312.5868475055848,312.5968852274019
672,2,1,TOKEN,a100-80gb_0,312.5968852274019,319.8491433934964
672,2,0,PROMPT,a100-80gb_1,314.49421050335036,314.5042417151832
672,2,1,TOKEN,a100-80gb_1,314.5042417151832,321.0736921069082
672,2,0,PROMPT,a100-80gb_0,313.74222387609814,313.7522624792686
672,2,1,TOKEN,a100-80gb_0,313.7522624792686,321.16745541192125
672,2,0,PROMPT,a100-80gb_0,319.42283651062587,319.43287633789816
672,2,1,TOKEN,a100-80gb_0,319.43287633789816,322.37044773603105
672,2,0,PROMPT,a100-80gb_1,318.9960459572084,319.0060864699778
672,2,1,TOKEN,a100-80gb_1,319.0060864699778,322.4999360211026
672,2,0,PROMPT,a100-80gb_0,313.3145266074181,313.32455763509387
672,2,1,TOKEN,a100-80gb_0,313.32455763509387,322.7879766184141
672,2,0,PROMPT,a100-80gb_1,313.44605657319426,313.45609003513687
672,2,1,TOKEN,a100-80gb_1,313.45609003513687,322.8209633575297
672,2,0,PROMPT,a100-80gb_0,314.49203963315153,314.5020818596635
672,2,1,TOKEN,a100-80gb_0,316.0998845911179,322.84159481067707
318,2,0,PROMPT,a100-80gb_0,319.00403973311535,319.01407092295926
318,2,1,TOKEN,a100-80gb_0,319.01407092295926,323.42944915689066
672,2,0,PROMPT,a100-80gb_0,314.4479008148613,314.457939564924
672,2,1,TOKEN,a100-80gb_0,314.457939564924,323.4616200722484
672,2,0,PROMPT,a100-80gb_0,315.2300241621837,315.24005455491675
672,2,1,TOKEN,a100-80gb_0,315.24005455491675,323.5896198706936
672,2,0,PROMPT,a100-80gb_1,319.4243102515225,319.43434102357736
672,2,1,TOKEN,a100-80gb_1,319.43434102357736,323.79475924875453
672,2,0,PROMPT,a100-80gb_0,319.5395315715667,319.54957134987495
672,2,1,TOKEN,a100-80gb_0,319.54957134987495,324.40325990972815
672,2,0,PROMPT,a100-80gb_0,313.74277335827315,313.75280303740783
672,2,1,TOKEN,a100-80gb_0,313.75280303740783,324.59824383762725
672,2,0,PROMPT,a100-80gb_0,323.34493906918993,323.3549943691099
672,2,1,TOKEN,a100-80gb_0,323.3549943691099,324.8870958838974
672,2,0,PROMPT,a100-80gb_0,323.8248631427997,323.8349096291862
672,2,1,TOKEN,a100-80gb_0,323.8349096291862,324.92665801234466
672,2,0,PROMPT,a100-80gb_0,323.79336991811283,323.8034158658945
672,2,1,TOKEN,a100-80gb_0,323.8034158658945,324.96955218012556
672,2,0,PROMPT,a100-80gb_1,323.3457282009658,323.35577747830456
672,2,1,TOKEN,a100-80gb_1,323.35577747830456,325.30609295650055
672,2,0,PROMPT,a100-80gb_0,323.3765249331547,323.386554796095
672,2,1,TOKEN,a100-80gb_0,323.386554796095,325.3127070664905
672,2,0,PROMPT,a100-80gb_0,314.4391047035186,314.44914575489275
672,2,1,TOKEN,a100-80gb_0,314.44914575489275,325.3260704123335
672,2,0,PROMPT,a100-80gb_0,325.4085265509753,325.41855927845677
672,2,1,TOKEN,a100-80gb_0,325.41855927845677,325.5579653237446
672,2,0,PROMPT,a100-80gb_0,322.7028805280613,322.7129114870218
672,2,1,TOKEN,a100-80gb_0,322.7129114870218,325.9473424198348
672,2,0,PROMPT,a100-80gb_0,324.46693178751735,324.4769625870583
672,2,1,TOKEN,a100-80gb_0,324.4769625870583,325.9976325218997
672,2,0,PROMPT,a100-80gb_1,315.0504514590996,315.06048874024003
672,2,1,TOKEN,a100-80gb_1,316.014880981636,326.25979471604995
672,2,0,PROMPT,a100-80gb_1,319.8311158875916,319.8411630594751
672,2,1,TOKEN,a100-80gb_1,319.8411630594751,326.3770686371925
672,2,0,PROMPT,a100-80gb_0,326.3293886032509,326.33941958145164
672,2,1,TOKEN,a100-80gb_0,326.33941958145164,326.39303729117773
672,2,0,PROMPT,a100-80gb_0,325.34487798184824,325.3549085999808
672,2,1,TOKEN,a100-80gb_0,325.3549085999808,326.7576393579405
672,2,0,PROMPT,a100-80gb_1,325.30609295650055,325.3161230248707
672,2,1,TOKEN,a100-80gb_1,325.3161230248707,326.7952886549498
672,2,0,PROMPT,a100-80gb_0,322.9273843043273,322.93744080799155
672,2,1,TOKEN,a100-80gb_0,322.93744080799155,326.8581779744327
672,2,0,PROMPT,a100-80gb_1,320.784843243303,320.7948787617367
672,2,1,TOKEN,a100-80gb_1,320.7948787617367,327.66253273124266
672,2,0,PROMPT,a100-80gb_0,319.82838594964227,319.8384198032975
672,2,1,TOKEN,a100-80gb_0,319.8384198032975,327.92515039766397
672,2,0,PROMPT,a100-80gb_0,323.5045148190735,323.51455440152546
672,2,1,TOKEN,a100-80gb_0,323.51455440152546,328.0431098898519
672,2,0,PROMPT,a100-80gb_1,323.84837719974905,323.8584082796485
672,2,1,TOKEN,a100-80gb_1,325.30609295650055,328.11225527828174
672,2,0,PROMPT,a100-80gb_0,318.9945674667965,319.00461272908115
672,2,1,TOKEN,a100-80gb_0,319.00461272908115,328.3909636438593
672,2,0,PROMPT,a100-80gb_0,320.7820999388717,320.7921297549596
672,2,1,TOKEN,a100-80gb_0,320.7921297549596,328.8795536891539
672,2,0,PROMPT,a100-80gb_0,326.8581779744327,326.86821383561494
672,2,1,TOKEN,a100-80gb_0,328.3909636438593,330.1382185882872
672,2,0,PROMPT,a100-80gb_0,319.54011272242406,319.5501435137192
672,2,1,TOKEN,a100-80gb_0,319.5501435137192,330.24545449027624
672,2,0,PROMPT,a100-80gb_0,324.7986688454149,324.8086995817378
672,2,1,TOKEN,a100-80gb_0,324.8086995817378,330.4874241399842
672,2,0,PROMPT,a100-80gb_0,325.3367940025324,325.3468240709025
672,2,1,TOKEN,a100-80gb_0,325.3468240709025,330.82453096671605
329,2,0,PROMPT,a100-80gb_0,330.0055407933128,330.0155840480703
329,2,1,TOKEN,a100-80gb_0,330.0155840480703,330.9807137284729
672,2,0,PROMPT,a100-80gb_0,323.37644154950766,323.38647814515105
672,2,1,TOKEN,a100-80gb_0,324.59824383762725,331.30709686849843
672,2,0,PROMPT,a100-80gb_1,326.9983657768419,327.0083966725843
672,2,1,TOKEN,a100-80gb_1,327.0083966725843,331.6188692733234
672,2,0,PROMPT,a100-80gb_0,324.59824383762725,324.60828253872586
672,2,1,TOKEN,a100-80gb_0,324.8870958838974,331.8003886766566
672,2,0,PROMPT,a100-80gb_1,322.92820022459244,322.93822993976744
672,2,1,TOKEN,a100-80gb_1,322.93822993976744,332.3588003265521
672,2,0,PROMPT,a100-80gb_0,326.9506648500871,326.9607177507674
672,2,1,TOKEN,a100-80gb_0,326.9607177507674,332.5778707046713
672,2,0,PROMPT,a100-80gb_1,322.70368606852185,322.7137269730038
672,2,1,TOKEN,a100-80gb_1,322.7137269730038,333.0229736825048
672,2,0,PROMPT,a100-80gb_1,323.50590774108923,323.51594590358303
672,2,1,TOKEN,a100-80gb_1,323.79475924875453,333.0229736825048
672,2,0,PROMPT,a100-80gb_0,324.4354308250859,324.44548460711957
672,2,1,TOKEN,a100-80gb_0,324.44548460711957,333.53020602438534
672,2,0,PROMPT,a100-80gb_0,328.3909636438593,328.4010047931617
672,2,1,TOKEN,a100-80gb_0,328.4010047931617,333.81372296668815
672,2,0,PROMPT,a100-80gb_0,333.3593145964769,333.3693521714018
672,2,1,TOKEN,a100-80gb_0,333.3693521714018,334.18365188291136
672,2,0,PROMPT,a100-80gb_0,325.9473424198348,325.9573963977247
672,2,1,TOKEN,a100-80gb_0,326.8581779744327,334.5207873234164
672,2,0,PROMPT,a100-80gb_1,326.3134126670445,326.3234509274664
672,2,1,TOKEN,a100-80gb_1,326.3234509274664,334.74740969502676
672,2,0,PROMPT,a100-80gb_1,326.9561432317386,326.9661950062452
672,2,1,TOKEN,a100-80gb_1,326.9661950062452,334.8646865454891
672,2,0,PROMPT,a100-80gb_0,326.30861803702476,326.318665013052
672,2,1,TOKEN,a100-80gb_0,326.318665013052,335.2338729034262
672,2,0,PROMPT,a100-80gb_0,332.3104568635079,332.32050222372067
672,2,1,TOKEN,a100-80gb_0,332.32050222372067,335.5012713514527
672,2,0,PROMPT,a100-80gb_0,333.5838242166483,333.5938544219716
672,2,1,TOKEN,a100-80gb_0,333.5938544219716,336.13190105629667
672,2,0,PROMPT,a100-80gb_1,327.66253273124266,327.6725880801267
672,2,1,TOKEN,a100-80gb_1,328.11225527828174,336.13871470082614
672,2,0,PROMPT,a100-80gb_0,324.8870958838974,324.8971268043773
672,2,1,TOKEN,a100-80gb_0,325.3260704123335,336.19299973998915
672,2,0,PROMPT,a100-80gb_0,327.00361211156303,327.0136452307571
672,2,1,TOKEN,a100-80gb_0,327.92515039766397,336.51794856632455
672,2,0,PROMPT,a100-80gb_1,335.7533594961731,335.76339073274346
672,2,1,TOKEN,a100-80gb_1,336.13871470082614,337.29547697516034
672,2,0,PROMPT,a100-80gb_0,334.0281957357399,334.0382257644657
672,2,1,TOKEN,a100-80gb_0,334.0382257644657,337.43625092224914
672,2,0,PROMPT,a100-80gb_1,335.5288583762607,335.5388886572687
672,2,1,TOKEN,a100-80gb_1,335.5388886572687,337.7994811786624
672,2,0,PROMPT,a100-80gb_0,335.7043355071001,335.7143695076475
672,2,1,TOKEN,a100-80gb_0,335.7143695076475,337.8255528744784
672,2,0,PROMPT,a100-80gb_0,337.8255528744784,337.835596814733
672,2,1,TOKEN,a100-80gb_0,337.835596814733,338.7470978800766
672,2,0,PROMPT,a100-80gb_1,336.50331512696357,336.5133513798584
672,2,1,TOKEN,a100-80gb_1,336.5133513798584,338.8175243124202
672,2,0,PROMPT,a100-80gb_0,335.5227186283579,335.53275806391764
672,2,1,TOKEN,a100-80gb_0,335.53275806391764,338.9609021772009
672,2,0,PROMPT,a100-80gb_0,332.8023752307038,332.81240903539486
672,2,1,TOKEN,a100-80gb_0,332.81240903539486,339.3355382168587
672,2,0,PROMPT,a100-80gb_0,335.2874910956891,335.2975231376735
672,2,1,TOKEN,a100-80gb_0,335.2975231376735,340.2677996369061
672,2,0,PROMPT,a100-80gb_0,332.3151302709116,332.3251846405141
672,2,1,TOKEN,a100-80gb_0,332.3251846405141,340.77062787507026
672,2,0,PROMPT,a100-80gb_0,332.80638167858825,332.8164245905973
672,2,1,TOKEN,a100-80gb_0,333.81372296668815,341.0487594470825
672,2,0,PROMPT,a100-80gb_1,334.8224751641949,334.8325157748924
672,2,1,TOKEN,a100-80gb_1,334.8325157748924,341.10094644962277
672,2,0,PROMPT,a100-80gb_0,336.19299973998915,336.20303804937515
672,2,1,TOKEN,a100-80gb_0,336.20303804937515,341.1452721931558
672,2,0,PROMPT,a100-80gb_0,332.6247553121818,332.6348034633468
672,2,1,TOKEN,a100-80gb_0,332.6348034633468,341.4448411364546
672,2,0,PROMPT,a100-80gb_0,334.531510961869,334.5415668493579
672,2,1,TOKEN,a100-80gb_0,334.5415668493579,341.4877358832797
672,2,0,PROMPT,a100-80gb_0,335.8752226368258,335.8852607013914
672,2,1,TOKEN,a100-80gb_0,335.8852607013914,341.76842295837287
672,2,0,PROMPT,a100-80gb_0,332.6207656445111,332.6307962434034
672,2,1,TOKEN,a100-80gb_0,332.6307962434034,341.7891771376909
672,2,0,PROMPT,a100-80gb_1,332.4016950733772,332.41172629070724
672,2,1,TOKEN,a100-80gb_1,332.41172629070724,342.07610534935395
672,2,0,PROMPT,a100-80gb_1,334.029623019516,334.0396527418991
672,2,1,TOKEN,a100-80gb_1,334.0396527418991,342.11899951713485
672,2,0,PROMPT,a100-80gb_1,333.36613320122353,333.3761735181366
672,2,1,TOKEN,a100-80gb_1,333.3761735181366,342.633038470871
672,2,0,PROMPT,a100-80gb_0,332.4109745201938,332.4210052647625
672,2,1,TOKEN,a100-80gb_0,332.4210052647625,342.8797574417474
672,2,0,PROMPT,a100-80gb_1,335.2936320835927,335.3036629820837
672,2,1,TOKEN,a100-80gb_1,335.3036629820837,343.275089847662
769,2,0,PROMPT,a100-80gb_1,342.7932195295911,342.8032561252345
769,2,1,TOKEN,a100-80gb_1,342.8032561252345,343.46811360267594
672,2,0,PROMPT,a100-80gb_0,336.6359080585125,336.6459632605043
672,2,1,TOKEN,a100-80gb_0,336.6459632605043,343.6329609266112
672,2,0,PROMPT,a100-80gb_1,333.5799235655559,333.58995384295986
672,2,1,TOKEN,a100-80gb_1,333.58995384295986,343.8963625501363
769,2,0,PROMPT,a100-80gb_1,338.8282478543654,338.83827909918153
769,2,1,TOKEN,a100-80gb_1,341.10094644962277,344.0357692227221
672,2,0,PROMPT,a100-80gb_1,337.1460375076589,337.1560715571704
672,2,1,TOKEN,a100-80gb_1,337.29547697516034,344.1966237995109
769,2,0,PROMPT,a100-80gb_1,343.6396910458584,343.64972108539627
769,2,1,TOKEN,a100-80gb_1,343.64972108539627,344.3246254557494
769,2,0,PROMPT,a100-80gb_0,338.7470978800766,338.75715396342173
769,2,1,TOKEN,a100-80gb_0,338.9609021772009,344.3829168716528
769,2,0,PROMPT,a100-80gb_1,342.77244514345676,342.7824959876459
769,2,1,TOKEN,a100-80gb_1,342.7824959876459,344.39969126269335
769,2,0,PROMPT,a100-80gb_1,341.27252312074626,341.28256681618046
769,2,1,TOKEN,a100-80gb_1,341.28256681618046,344.8594225163737
769,2,0,PROMPT,a100-80gb_0,342.8797574417474,342.8898107831044
769,2,1,TOKEN,a100-80gb_0,342.8898107831044,344.8944535172721
672,2,0,PROMPT,a100-80gb_0,334.5375319518468,334.5475631306963
672,2,1,TOKEN,a100-80gb_0,334.5475631306963,344.97271433259255
769,2,0,PROMPT,a100-80gb_1,338.3034876500877,338.3135178409949
769,2,1,TOKEN,a100-80gb_1,338.8175243124202,344.9767092526064
769,2,0,PROMPT,a100-80gb_1,344.47475740741305,344.4847874685751
769,2,1,TOKEN,a100-80gb_1,344.4847874685751,345.84324223691317
769,2,0,PROMPT,a100-80gb_0,343.0828354066847,343.09289036385616
769,2,1,TOKEN,a100-80gb_0,344.8944535172721,346.1269862995251
769,2,0,PROMPT,a100-80gb_0,343.8903270913849,343.90035748411793
769,2,1,TOKEN,a100-80gb_0,343.90035748411793,346.50343328059284
338,2,0,PROMPT,a100-80gb_0,339.00379653799655,339.0138319585021
338,2,1,TOKEN,a100-80gb_0,339.0138319585021,346.6213917111997
769,2,0,PROMPT,a100-80gb_0,345.1979107400969,345.20794846191404
769,2,1,TOKEN,a100-80gb_0,345.20794846191404,346.76079775648753
769,2,0,PROMPT,a100-80gb_1,344.90231726319877,344.91236742189085
769,2,1,TOKEN,a100-80gb_1,344.91236742189085,346.9135081103603
769,2,0,PROMPT,a100-80gb_0,340.2677996369061,340.27785062798745
769,2,1,TOKEN,a100-80gb_0,340.27785062798745,347.10256760437983
769,2,0,PROMPT,a100-80gb_0,342.10834427720323,342.11838253762517
769,2,1,TOKEN,a100-80gb_0,342.11838253762517,347.30658122140454
672,2,0,PROMPT,a100-80gb_0,337.43625092224914,337.44629995476754
672,2,1,TOKEN,a100-80gb_0,340.77062787507026,347.3166361296119
769,2,0,PROMPT,a100-80gb_1,347.22448942741477,347.23451976969136
769,2,1,TOKEN,a100-80gb_1,347.23451976969136,347.331030778632
769,2,0,PROMPT,a100-80gb_1,342.4514308133009,342.4614617997475
769,2,1,TOKEN,a100-80gb_1,342.4614617997475,347.69562956414416
769,2,0,PROMPT,a100-80gb_0,341.2739564336311,341.2839865596658
769,2,1,TOKEN,a100-80gb_0,341.2839865596658,347.7334780844636
769,2,0,PROMPT,a100-80gb_1,345.89616764981616,345.90619749834036
769,2,1,TOKEN,a100-80gb_1,345.90619749834036,347.73852373192506
769,2,0,PROMPT,a100-80gb_0,340.77062787507026,340.78066848576776
769,2,1,TOKEN,a100-80gb_0,341.0487594470825,347.8722101078343
769,2,0,PROMPT,a100-80gb_0,347.1347382302155,347.1447778616315
769,2,1,TOKEN,a100-80gb_0,347.1447778616315,348.0669983191034
769,2,0,PROMPT,a100-80gb_1,344.63491908246294,344.6449497473219
769,2,1,TOKEN,a100-80gb_1,344.6449497473219,348.8731379185567
769,2,0,PROMPT,a100-80gb_0,339.753758234616,339.7637931654808
769,2,1,TOKEN,a100-80gb_0,339.7637931654808,348.99855733536015
769,2,0,PROMPT,a100-80gb_0,345.97935094043237,345.9893874381476
769,2,1,TOKEN,a100-80gb_0,345.9893874381476,348.99855733536015
769,2,0,PROMPT,a100-80gb_1,345.10470046909523,345.11473079335167
769,2,1,TOKEN,a100-80gb_1,345.11473079335167,349.12982049997396
769,2,0,PROMPT,a100-80gb_1,345.9812619541811,345.9912918027053
769,2,1,TOKEN,a100-80gb_1,345.9912918027053,349.2048849558147
769,2,0,PROMPT,a100-80gb_0,347.5096616217585,347.51969963736
769,2,1,TOKEN,a100-80gb_0,347.51969963736,349.6194555993541
769,2,0,PROMPT,a100-80gb_0,341.76842295837287,341.7784535957457
769,2,1,TOKEN,a100-80gb_0,341.7784535957457,349.6305719348593
769,2,0,PROMPT,a100-80gb_0,347.9151044686299,347.9251359720095
769,2,1,TOKEN,a100-80gb_0,347.9251359720095,350.02558371162905
769,2,0,PROMPT,a100-80gb_0,349.0736221289767,349.08367375659105
769,2,1,TOKEN,a100-80gb_0,349.08367375659105,350.4556049451843
769,2,0,PROMPT,a100-80gb_1,344.28241329316114,344.29245454039165
769,2,1,TOKEN,a100-80gb_1,344.29245454039165,350.49102083955574
769,2,0,PROMPT,a100-80gb_0,347.62693553934906,347.63696620695663
769,2,1,TOKEN,a100-80gb_0,347.63696620695663,350.9685617706558
769,2,0,PROMPT,a100-80gb_0,344.8944535172721,344.90449701685003
769,2,1,TOKEN,a100-80gb_0,346.1269862995251,350.979285312601
769,2,0,PROMPT,a100-80gb_0,346.8465864780788,346.8566175359893
769,2,1,TOKEN,a100-80gb_0,346.8566175359893,351.0554430828878
769,2,0,PROMPT,a100-80gb_0,342.49693409081857,342.50698395572624
769,2,1,TOKEN,a100-80gb_0,343.6329609266112,351.2591903798469
769,2,0,PROMPT,a100-80gb_0,347.30658122140454,347.3166361296119
769,2,1,TOKEN,a100-80gb_0,347.3166361296119,351.2781749856373
769,2,0,PROMPT,a100-80gb_0,345.3902494952954,345.40027967539055
769,2,1,TOKEN,a100-80gb_0,345.40027967539055,351.30208474064256
769,2,0,PROMPT,a100-80gb_0,350.979285312601,350.989332092772
769,2,1,TOKEN,a100-80gb_0,350.989332092772,351.556987076213
769,2,0,PROMPT,a100-80gb_0,341.7772767271986,341.7873073480798
769,2,1,TOKEN,a100-80gb_0,341.7873073480798,351.889418372379
769,2,0,PROMPT,a100-80gb_0,342.05539951573667,342.0654497233929
769,2,1,TOKEN,a100-80gb_0,342.0654497233929,352.6158538233291
346,2,0,PROMPT,a100-80gb_0,347.00674712322234,347.01677965484754
346,2,1,TOKEN,a100-80gb_0,347.01677965484754,352.67264584193185
769,2,0,PROMPT,a100-80gb_0,350.005895902942,350.0159417038314
769,2,1,TOKEN,a100-80gb_0,350.0159417038314,353.2088229391928
769,2,0,PROMPT,a100-80gb_1,348.8731379185567,348.8831801450687
